x1,x2,x3,x4,x5,x6,x7,x8,y1
1.7225519288882665,9537.634553847332,1.3085579943165224,9772.66530142847,2.1731971325960453,8952.168399246928,2.093875626458585,8903.861085595083,0.0007614
1.8454660903057623,9489.409324963917,1.748514950907187,9341.564626810774,2.8524799789395794,9076.19678462458,2.9430378184180688,9528.568232313462,0.0007616
1.9704232734856781,9447.60344543589,2.243543956543004,9047.281242376572,2.9023369273542037,9791.631127039067,2.466784931407398,10663.21434035021,0.0007618
2.0954783662046204,9412.867673803445,2.672757346945045,8961.680094589758,2.287059684119372,10586.06647862917,1.315937361664731,10757.255626718834,0.000762
2.2186847321569867,9385.742713917221,2.931339841286215,9105.66525832617,1.4473190327447059,10890.516168254546,1.0631786388376314,9682.180539763534,0.0007622
2.338124512742779,9366.650798235827,2.956144768546351,9444.075094734093,0.984549813954322,10486.928701752331,2.053914610595479,8907.126443563528,0.0007624
2.4519384808950555,9355.889115272434,2.741114686262553,9894.268836231942,1.2301942783288065,9664.359555593766,2.9342612474818233,9491.238830117642,0.0007626
2.5583549822360014,9353.625183499906,2.338760627326139,10346.307727040954,2.008318178711828,9011.945252113559,2.501186373374572,10636.302447003416,0.0007628
2.655717513055613,9359.894243725326,1.8473387380320512,10689.802420001928,2.7616175149642554,8996.954829628312,1.3465057417409159,10777.53752746171,0.000763
2.742510505829393,9374.598710524666,1.3868558133283528,10840.870409251807,2.950568011852986,9630.124656518154,1.0481409289188808,9721.940125687514,0.0007632
2.817382920890478,9397.509691276666,1.0697632541915612,10762.620407228935,2.439840491476306,10457.968881041817,2.0138204988714676,8912.030492765729,0.0007634
2.8791692770234296,9428.270549150435,0.9734960763442124,10474.161315432913,1.5952256588198552,10887.572889578814,2.923901090905362,9454.585743793754,0.0007636
2.926907793612835,9466.402454584404,1.1215630320901093,10045.935769382355,1.0216493162970837,10611.247762902174,2.5347177789481683,10608.18027879726,0.0007638
2.959855361941117,9511.311838841475,1.4778056979159917,9582.517821059604,1.1299154373057578,9826.901755806313,1.378106577448372,10796.376456411723,0.000764
2.977499112589739,9562.299633616662,1.9552284770024841,9197.07561996937,1.8424822032645045,9096.295397586966,1.0346272708883433,9761.99592726791,0.0007642
2.9795643988823106,9618.572152871782,2.437243201826832,8983.735388016808,2.6489986162922943,8942.700064379602,1.9736593517432561,8918.565153359163,0.0007644
2.966019072097884,9679.25344750834,2.8061403370512283,8994.595494184865,2.971825533141101,9476.12306787999,2.9119744184430285,9418.6693624503,0.0007646
2.9370739819053355,9743.398940563522,2.9718340240110876,9227.003865710902,2.5797494773660246,10314.518747023043,2.5673239006157216,10578.894169422287,0.0007648
2.8931796942289663,9810.010130680725,2.8938613351316955,9624.205632762269,1.7535811966316301,10857.415376048508,1.4106878021488924,10813.741374813702,0.000765
2.835019477635806,9878.050134978215,2.5912634500789506,10089.202849704812,1.0850347963839877,10715.982139328189,1.0226599303187998,9802.281949130516,0.0007652
2.7634986674201136,9946.459829371688,2.137935738868617,10508.441704570841,1.0529332287946325,9991.515670236602,1.9334973401138227,8926.719658929234,0.0007654
2.679730572946138,10014.17433510824,1.6445822764886697,10779.542724192244,1.680268117716113,9202.88986301436,2.8985008808959805,9383.548861413472,0.0007656
2.585019147618918,10080.139594878196,1.2316815542041089,10836.302169955648,2.517732813075879,8914.930504843065,2.598951015395536,10548.492370259599,0.0007658
2.4808386912457125,10143.328780478538,1.0000652471851184,10664.859203136162,2.965522547959313,9333.878463909094,1.4441957338818916,10829.603672471685,0.000766
2.3688109007468046,10202.758276622584,1.0062947973790861,10307.080746175565,2.70292360267653,10159.676845547685,1.0122586250184538,9842.731816590736,0.0007662
2.2506796264483255,10257.502992088917,1.248848928731704,9850.337445924251,1.9180132777273267,10800.876299900467,1.8934006363132265,8936.480574226387,0.0007664
2.128283726907544,10306.710759873207,1.6684951476585574,9406.167481417753,1.1729561122414935,10798.240034019052,2.8835026777339476,9349.282104728183,0.0007666
2.003528444818248,10349.615602187423,2.1627545071639678,9083.038582770825,1.0013732152137176,10153.656181588278,2.629547013351089,10517.024970887069,0.0007668
1.8783557495648981,10385.549653820559,2.6109272930122693,8959.85986354654,1.5261548292160372,9328.78549289069,1.4785751638112212,10843.937214887585,0.000767
1.7547141080811683,10413.953558259893,2.903568279452818,9066.711962105068,2.3714444967624235,8914.412890001951,1.0034404925394327,9883.278885014255,0.0007672
1.6345281545661514,10434.385174744431,2.9692136029133334,9377.501253224566,2.9318330885766875,9207.318327965526,1.8534353050680679,8947.831817304295,0.0007674
1.5196687311858281,10446.526460714913,2.791832465736141,9816.331995081924,2.805961895979028,9997.718481086966,2.8670045205192185,9315.92554981985,0.0007676
1.4119237661145014,10450.188422526822,2.414741908168309,10276.040312860649,2.083981753691941,10719.516748687505,2.6590614834518944,10484.543816550602,0.0007678
1.3129704422336759,10445.314057362622,1.930028648779947,10644.363960733825,1.2829856608119141,10855.75024298163,1.5137694471922722,10856.718386317629,0.000768
1.2243490897181513,10431.979240548802,1.456061213669038,10831.357122403962,0.9766590245576696,10308.84646513577,0.9962200619443299,9923.856349622536,0.0007682
1.1474392089027212,10410.391544465647,1.1085839643225226,10791.355467965766,1.384397573102969,9470.506211656233,1.8136671946482648,8960.754686013814,0.0007684
1.0834379966627692,10380.887007434743,0.972451954859672,10534.127529747857,2.214172846708079,8941.161511601627,2.849033592189493,9283.534154481255,0.0007686
1.0333417105727873,10343.924902880422,1.0809090567914579,10122.489195383625,2.871687357570584,9099.937083134122,2.6874457966277365,10451.10242274235,0.0007688
0.9979301609321157,10300.080590189265,1.4074696994183622,9656.963866554139,2.886019358044865,9833.11544915059,1.5497205966963927,10867.926128683883,0.000769
0.9777545720585129,10250.03655855287,1.8723867307893844,9251.234321843782,2.246904054580202,10615.583122445814,0.9906092298657495,9964.39735555309,0.0007692
0.9731290018039049,10194.571803206853,2.3621259269167605,9004.381017546284,1.4120854067123103,10886.924864936438,1.7741618283785223,8975.227888818226,0.0007694
0.9841254528576151,10134.549699437881,2.757091411898677,8976.686322412454,0.9794730424826532,10452.801597310188,2.829619502272548,9252.161286318886,0.0007696
1.010572751936045,10070.90456311415,2.9608313527988583,9174.913369831327,1.258910421236831,9624.13900082798,2.7146531858975003,10416.755887033698,0.0007698
1.0520592143052387,10004.627106940921,2.923591805311804,9550.65447896234,2.0502603040452243,8994.437819544173,1.5863693779591308,10877.541976267165,0.00077
1.1079390521601225,9936.749018831824,2.6544667858754645,10012.152465675577,2.7867460439221055,9014.69960850626,0.9866172409062237,10004.835108015865,0.0007702
1.1773424271058477,9868.326902451885,2.219177483811064,10446.708041249525,2.9408855153636386,9670.412566559078,1.7349842966762357,8991.227579872659,0.0007704
1.2591889902619715,9800.425829917149,1.7240229369791897,10748.201340187725,2.4022817186490073,10491.945108855201,2.8087942380995856,9221.858634830356,0.0007706
1.3522046992215393,9734.102762672726,1.2899214672205968,10843.006731776868,1.556690765692309,10890.903144497526,2.7406388234165844,10381.560798295197,0.0007708
1.454941650087841,9670.390098623153,1.022882039952977,10707.972435279866,1.0097375708962089,10581.546865746868,1.6236554071712437,10885.550086131909,0.000771
1.5658006158789708,9610.279601623519,0.9881165362284557,10376.0742590562,1.1531582102238214,9785.441940457898,0.9842506724057983,10045.102982337039,0.0007712
1.6830559404627996,9554.70696348848,1.1941148030962312,9928.362802383055,1.8842326721695657,9072.770813826155,1.6961991498080127,9008.727398309453,0.0007714
1.8048824005164108,9504.537238829384,1.5905714058370433,9474.170639122358,2.679354469589976,8953.95937657821,2.7865921121002444,9192.676126239221,0.0007716
1.9293836173720693,9460.551379444149,2.080670375794578,9124.412952473273,2.9690454537196835,9514.102185543543,2.7653598943453477,10345.575143459067,0.0007718
2.054621576483118,9423.434077868043,2.544727979148879,8964.501691447225,2.5458245997751714,10352.01644894623,1.6615172505715148,10891.93726422916,0.000772
2.1786467950035093,9393.763109315001,2.8694198669788444,9033.48769894086,1.7128090266751554,10867.575238294097,0.9835134236051583,10085.134633731652,0.0007722
2.2995286678860363,9372.000337915148,2.975455243223614,9314.524370634997,1.066616973286585,10691.527514165173,1.6578702915309405,9027.698511674265,0.0007724
2.4153855201238956,9358.484527246876,2.836939930331337,9738.981649808888,1.0700608735088706,9949.961331822404,2.7630497052710483,9164.661841235387,0.0007726
2.524413897336019,9353.426067076389,2.487699810122821,10203.205707339675,1.72067415438535,9173.997659985209,2.788775667385215,10308.858211986324,0.0007728
2.624916638752688,9356.903698389247,2.013020435411841,10593.831539267681,2.5524778326228494,8919.393472058122,1.6998925256697672,10896.692987133718,0.000773
2.715329295609621,9368.863287692691,1.5288200256103237,10815.46706440963,2.9697216466192446,9368.500156428847,0.9844067092210718,10124.864106615005,0.0007732
2.7942444837172062,9389.118669668256,1.1533418673083644,10813.988176576571,2.6735693230522046,10199.660681074225,1.620060873808583,9048.109663427686,0.0007734
2.860433791126001,9417.354545057695,0.9782789260259708,10589.756024921227,1.876129594853356,10817.585247830672,2.7382058069020165,9137.86193576255,0.0007736
2.912866899869303,9453.13138867324,1.0463821311682717,10197.528820156425,1.1485407475539953,10779.706891933989,2.810847561894028,10271.470498176675,0.0007738
2.9507276241295113,9495.892291133063,1.3410204625203455,9733.089703849393,1.011912818844275,10113.15466748175,1.738718004025338,10899.80941938355,0.000774
2.9734266151740325,9544.971627822264,1.7902422985031174,9309.85619800183,1.5641007790741193,9295.323406630741,0.986929057445081,10164.225943264775,0.0007742
2.980610535292953,9599.605420136477,2.284346231973011,9031.18328236554,2.409619334817788,8911.95628626218,1.5828331927519204,9069.927224442403,0.0007744
2.972167557935154,9658.94322772296,2.7026705042278842,8965.123776849392,2.9428954236416844,9237.626663675157,2.712101350664275,9112.320564967291,0.0007746
2.948229108426012,9722.061386602418,2.9430589918722583,9127.809624602147,2.7819887178753424,10039.084465641345,2.831539211449115,10233.473601500475,0.0007748
2.909167818170658,9787.977387104062,2.9468080584318734,9479.512419748617,2.0421430118926014,10742.313435347047,1.7779297154278388,10901.28142638853,0.000775
2.8555917241878106,9855.665167804305,2.7130021698785045,9934.345211542595,1.2532468892814763,10843.65029833935,0.99107631236829,10203.155291670968,0.0007752
2.788334804265988,9924.071087400733,2.2987374709638213,10381.23637324206,0.98031957719725,10270.516053416886,1.5462485859881938,9093.115248411374,0.0007754
2.70844399507348,9992.130325899581,1.8051787243075155,10711.053649649348,1.4188357072469147,9433.398156207202,2.684779347169653,9088.079810453957,0.0007756
2.6171628953016794,10058.783459813247,1.352854552250545,10843.254603897216,2.254723454516522,8931.853165633369,2.850816523768001,10194.930125114322,0.0007758
2.515912407522271,10122.992953354551,1.0522239623144585,10745.55533889193,2.8893074859500723,9125.095225480087,1.817463053294973,10901.106582890618,0.000776
2.4062686200910908,10183.759308922801,0.9767019047638429,10441.814328541885,2.868089206955613,9874.72143595619,0.996841640829229,10241.588012387754,0.0007762
2.289938273394765,10240.136625479916,1.1447311072670796,10006.206101896747,2.206265466973029,10643.838113712041,1.51036733158723,9117.635531071473,0.0007764
2.168732192337891,10291.247322632074,1.5152783018943883,9545.107585221682,1.3778443481315545,10881.592206551892,2.656284813103355,9065.179610949659,0.0007766
2.0445370986261477,10336.295801218497,1.997854680204417,9171.120515373443,0.9761534722955632,10417.70062024513,2.868647736879119,10155.903572705905,0.0007768
1.9192862416231702,10374.580827764528,2.4746135492843835,8975.573734462254,1.288889865366193,9584.409558255471,1.857252881124138,10899.285176959498,0.000777
1.7949293049463848,10405.50645001973,2.82912887055563,9006.220393650234,2.0920670352678212,8978.534741967325,1.0042155436718505,10279.460784202643,0.0007772
1.6734020572440382,10428.591273667786,2.9748268702560914,9255.576480457134,2.810437454727631,9034.01292175085,1.4752485487550897,9143.447673149949,0.0007774
1.5565962195758214,10443.475955805081,2.876127631505157,9662.748438614784,2.9294934622417763,9711.1097821918,2.6266646970508667,9043.657696500382,0.0007776
1.446330018447838,10449.928798542998,2.5571338236473746,10128.303569839312,2.3639653607921245,10524.878262600278,2.885003471455503,10116.458243876488,0.0007778
1.3443198828814784,10447.849355662778,2.0957447534149507,10538.551817705293,1.5188928528907384,10892.485011186705,1.8972336398073864,10895.820209518079,0.000778
1.2521537260845519,10437.269996181132,1.6046331054174312,10793.309244113776,0.9995295348220462,10550.64448841879,1.0131858713967878,10316.71120847051,0.0007782
1.1712662276296966,10418.355400487784,1.203729912686737,10830.363268340066,1.1778511993128877,9744.188071351928,1.4409501004191845,9170.509146925348,0.0007784
1.1029165009023019,10391.39999689806,0.9909370153565887,10640.66517880846,1.9261411975324525,9050.712100893668,2.595967802147657,9023.549526310573,0.0007786
1.0481684934525979,10356.823378523954,1.018219118607077,10270.539857484757,2.7084630172282913,8966.894605228532,2.899856779218797,10076.659128193978,0.0007788
1.0078744253432856,10315.16377180519,1.2789138456866418,9810.373095102548,2.9645060455293737,9552.76694845225,1.9373394556569157,10890.717389397885,0.000779
0.9826615232964716,10267.06965837065,1.7093587115936097,9372.539091130902,2.510888427940113,10388.718455363334,1.0237378441800558,10353.27791191475,0.0007792
0.972922257138259,10213.289680645843,2.2044377052499717,9063.95831379793,1.6724979010942762,10876.027953496136,1.4075284979006413,9198.775366291204,0.0007794
0.9788082305233456,10154.660988337744,2.6432509551417476,8959.987178775526,1.0498023262925453,10665.676975075989,2.564244705666909,9004.88823031937,0.0007796
1.0002278210376656,10092.096207197761,2.9186388640935577,9086.01577074851,1.0887856073004816,9908.322087365481,2.913183187341525,10036.57179812317,0.0007798
1.0368476064139713,10026.56923291001,2.9633508251610734,9411.26750329013,1.7615273339705417,9146.3923697954,1.9775042489300994,10883.985123933724,0.00078
